Date,Open,High,Low,Close,Adj Close,Volume,stock
1999-05-24,108.6875,108.6875,106.15625,106.375,63.314365,1241800,DIA.csv
1999-05-25,106.3125,107.59375,105.0625,105.0625,62.533184,1253300,DIA.csv
1999-05-26,105.96875,107.34375,105.0625,107.0,63.686367,1336500,DIA.csv
1999-05-27,106.625,106.6875,104.21875,104.875,62.4216,1617700,DIA.csv
1999-05-28,104.96875,105.9375,104.75,105.140625,62.579723,702700,DIA.csv
1999-06-01,105.203125,106.125,104.0625,106.09375,63.147018,1968500,DIA.csv
1999-06-02,106.0,106.34375,104.65625,105.921875,63.044743,1111500,DIA.csv
1999-06-03,106.3125,106.8125,105.9375,106.75,63.537598,583900,DIA.csv
1999-06-04,107.4375,108.3125,106.8125,108.21875,64.411781,632300,DIA.csv
1999-06-07,108.375,109.25,108.125,108.96875,64.858154,651700,DIA.csv
1999-06-08,108.90625,108.90625,107.375,107.75,64.132805,574000,DIA.csv
1999-06-09,108.03125,108.03125,106.71875,107.125,63.760788,395400,DIA.csv
1999-06-10,106.5625,106.71875,105.34375,106.21875,63.221386,750600,DIA.csv
1999-06-11,106.625,107.0,104.34375,104.96875,62.47744,1043900,DIA.csv
1999-06-14,105.5,106.125,105.0,105.6875,62.905178,589100,DIA.csv
1999-06-15,106.125,106.875,105.765625,106.34375,63.295799,697300,DIA.csv
1999-06-16,107.28125,108.0625,107.25,107.78125,64.151321,773500,DIA.csv
1999-06-17,107.5,108.875,107.25,108.71875,64.709427,632500,DIA.csv
1999-06-18,108.5625,108.84375,108.1875,108.46875,64.630089,264300,DIA.csv
1999-06-21,108.75,108.96875,107.625,108.125,64.425308,309700,DIA.csv
1999-06-22,107.625,108.21875,107.015625,107.15625,63.84808,398800,DIA.csv
1999-06-23,106.96875,107.03125,106.28125,106.5,63.457088,493800,DIA.csv
1999-06-24,106.375,106.40625,104.75,105.625,62.935722,603500,DIA.csv
1999-06-25,106.125,106.40625,105.5,105.734375,63.000874,297600,DIA.csv
1999-06-28,106.5625,107.0,106.25,106.6875,63.568787,522300,DIA.csv
1999-06-29,106.59375,108.0,106.328125,107.625,64.127342,308300,DIA.csv
1999-06-30,107.8125,110.25,107.25,109.375,65.170135,1151100,DIA.csv
1999-07-01,109.84375,111.0,109.0625,110.71875,65.970795,1408100,DIA.csv
1999-07-02,110.8125,111.75,110.625,111.65625,66.529373,393900,DIA.csv
1999-07-06,111.6875,112.5,111.265625,111.40625,66.380432,548000,DIA.csv
1999-07-07,111.25,111.84375,110.8125,111.5625,66.473518,563100,DIA.csv
1999-07-08,111.09375,112.25,111.0,111.15625,66.231422,430000,DIA.csv
1999-07-09,111.71875,112.09375,111.40625,112.0625,66.771423,323300,DIA.csv
1999-07-12,112.59375,112.59375,111.59375,111.84375,66.641068,414200,DIA.csv
1999-07-13,111.09375,112.234375,110.8125,111.90625,66.678314,341900,DIA.csv
1999-07-14,112.3125,112.3125,111.25,111.65625,66.529373,354100,DIA.csv
1999-07-15,112.3125,112.34375,111.46875,111.703125,66.557274,287100,DIA.csv
1999-07-16,111.9375,112.1875,111.4375,112.03125,66.77256,226300,DIA.csv
1999-07-19,112.375,112.625,111.6875,111.765625,66.614235,290700,DIA.csv
1999-07-20,111.28125,111.8125,109.5,109.65625,65.356987,816500,DIA.csv
1999-07-21,109.84375,110.59375,109.34375,109.9375,65.524574,534900,DIA.csv
1999-07-22,109.78125,110.46875,108.6875,109.4375,65.226585,1008500,DIA.csv
1999-07-23,110.0,110.09375,108.625,109.0625,65.003105,541700,DIA.csv
1999-07-26,108.71875,109.234375,108.34375,108.4375,64.630646,377600,DIA.csv
1999-07-27,109.15625,110.234375,108.90625,109.625,65.338379,1080200,DIA.csv
1999-07-28,109.625,110.25,109.3125,109.4375,65.226585,459100,DIA.csv
1999-07-29,108.4375,108.59375,106.9375,107.78125,64.239426,1201800,DIA.csv
1999-07-30,107.9375,108.234375,106.3125,106.34375,63.382725,788700,DIA.csv
1999-08-02,106.375,107.90625,106.03125,106.5625,63.513077,673700,DIA.csv
1999-08-03,107.125,107.25,105.859375,106.71875,63.606201,1141400,DIA.csv
1999-08-04,107.15625,108.109375,106.5,106.65625,63.568909,1571300,DIA.csv
1999-08-05,107.0,108.34375,105.5,108.34375,64.574722,1613300,DIA.csv
1999-08-06,107.5,108.25,106.5,107.09375,63.829674,800600,DIA.csv
1999-08-09,107.1875,107.5625,106.75,107.125,63.848347,634100,DIA.csv
1999-08-10,107.0,107.15625,105.28125,106.75,63.624893,2335100,DIA.csv
1999-08-11,107.375,108.09375,106.53125,108.0,64.36985,716300,DIA.csv
1999-08-12,108.25,109.125,107.875,107.90625,64.314034,595100,DIA.csv
1999-08-13,109.21875,110.0,109.015625,110.0,65.561905,567200,DIA.csv
1999-08-16,110.0,110.6875,109.640625,110.65625,65.953026,663300,DIA.csv
1999-08-17,111.65625,111.71875,110.1875,111.25,66.306953,625600,DIA.csv
1999-08-18,110.84375,111.5,109.8125,109.890625,65.496696,776200,DIA.csv
1999-08-19,109.03125,110.1875,109.015625,109.75,65.412926,732600,DIA.csv
1999-08-20,109.875,111.1875,109.75,111.15625,66.389519,688300,DIA.csv
1999-08-23,111.71875,113.3125,111.515625,113.296875,67.668091,1016900,DIA.csv
1999-08-24,112.78125,113.75,111.78125,112.9375,67.453423,1476300,DIA.csv
1999-08-25,113.1875,113.625,112.015625,113.625,67.864037,864200,DIA.csv
1999-08-26,113.15625,113.28125,111.96875,112.0625,66.930832,749500,DIA.csv
1999-08-27,112.40625,112.40625,111.0,111.0,66.296265,656000,DIA.csv
1999-08-30,111.15625,111.28125,108.9375,109.0625,65.138954,789600,DIA.csv
1999-08-31,109.15625,109.96875,107.78125,108.25,64.653755,1038800,DIA.csv
1999-09-01,108.9375,109.5625,108.53125,109.5625,65.43766,1136500,DIA.csv
1999-09-02,108.0625,108.75,107.375,108.40625,64.747078,1048200,DIA.csv
1999-09-03,110.40625,111.3125,110.0,111.3125,66.482872,709500,DIA.csv
1999-09-07,110.71875,111.1875,110.125,110.25,65.848297,423700,DIA.csv
1999-09-08,109.75,111.25,109.625,110.3125,65.885544,773400,DIA.csv
1999-09-09,110.4375,111.03125,109.75,110.5625,66.034973,554800,DIA.csv
1999-09-10,111.8125,111.875,110.25,110.3125,65.885544,660100,DIA.csv
1999-09-13,110.03125,110.5,109.84375,110.3125,65.885544,518700,DIA.csv
1999-09-14,109.875,109.875,109.0,109.34375,65.307022,806700,DIA.csv
1999-09-15,110.25,110.28125,107.84375,107.875,64.429817,1055000,DIA.csv
1999-09-16,108.28125,108.28125,106.375,107.53125,64.224525,1439300,DIA.csv
1999-09-17,108.3125,108.625,107.84375,108.375,64.807358,580400,DIA.csv
1999-09-20,108.46875,108.46875,107.875,108.03125,64.601746,341300,DIA.csv
1999-09-21,107.09375,107.3125,105.53125,105.84375,63.29369,1491900,DIA.csv
1999-09-22,106.125,106.125,104.890625,105.140625,62.87323,1561300,DIA.csv
1999-09-23,105.96875,106.0,102.640625,102.6875,61.406322,2152200,DIA.csv
1999-09-24,102.390625,103.484375,101.4375,102.640625,61.378273,1745100,DIA.csv
1999-09-27,103.71875,104.125,102.9375,103.09375,61.649216,1184200,DIA.csv
1999-09-28,102.5,103.25,100.75,102.75,61.44363,2126400,DIA.csv
1999-09-29,102.75,103.4375,101.875,102.0,60.995178,1055300,DIA.csv
1999-09-30,102.78125,104.125,102.3125,103.625,61.966892,1157000,DIA.csv
1999-10-01,102.546875,103.15625,101.78125,102.59375,61.350178,1263800,DIA.csv
1999-10-04,103.375,104.40625,103.25,104.40625,62.434086,655500,DIA.csv
1999-10-05,104.328125,105.1875,102.65625,104.015625,62.200508,2400000,DIA.csv
1999-10-06,104.4375,105.90625,104.25,105.875,63.312397,856900,DIA.csv
1999-10-07,106.0625,106.0625,105.125,105.265625,62.947948,529900,DIA.csv
1999-10-08,105.40625,106.59375,104.96875,106.59375,63.742153,924000,DIA.csv
1999-10-11,106.375,107.125,106.203125,106.375,63.611359,209600,DIA.csv
1999-10-12,106.28125,106.28125,104.1875,104.21875,62.321976,1083900,DIA.csv
1999-10-13,103.75,104.4375,102.0,102.0625,61.032604,1821400,DIA.csv
1999-10-14,102.40625,103.5,101.21875,102.625,61.368885,1619400,DIA.csv
1999-10-15,100.9375,101.65625,99.875,100.0,59.819019,2300500,DIA.csv
1999-10-18,100.21875,101.375,99.5625,101.125,60.49194,2019900,DIA.csv
1999-10-19,102.46875,103.34375,101.75,102.1875,61.127575,1207500,DIA.csv
1999-10-20,103.0,104.0625,102.5,103.71875,62.043526,1329300,DIA.csv
1999-10-21,102.125,103.4375,101.6875,103.4375,61.875275,993200,DIA.csv
1999-10-22,104.09375,105.34375,103.8125,104.5,62.510845,1149700,DIA.csv
1999-10-25,103.6875,104.1875,103.15625,103.375,61.837929,619500,DIA.csv
1999-10-26,103.9375,104.1875,102.6875,102.6875,61.426655,1208500,DIA.csv
1999-10-27,103.3125,104.34375,102.78125,104.25,62.36134,791800,DIA.csv
1999-10-28,106.0625,106.625,105.5625,106.5625,63.744625,1030400,DIA.csv
1999-10-29,107.4375,108.0,106.875,107.5625,64.34288,2217100,DIA.csv
1999-11-01,107.5,107.625,106.5,106.5,63.707268,559800,DIA.csv
1999-11-02,106.96875,107.6875,105.65625,105.6875,63.22123,975300,DIA.csv
1999-11-03,106.8125,106.8125,105.75,106.21875,63.539017,1025500,DIA.csv
1999-11-04,107.03125,107.4375,106.09375,106.625,63.782001,578600,DIA.csv
1999-11-05,107.96875,108.34375,106.9375,107.53125,64.324127,1139100,DIA.csv
1999-11-08,106.375,107.5625,106.375,107.375,64.230667,628600,DIA.csv
1999-11-09,107.875,107.875,106.0,106.3125,63.595066,668000,DIA.csv
1999-11-10,105.59375,106.84375,105.40625,106.0,63.408161,825600,DIA.csv
1999-11-11,106.25,106.625,105.5625,106.09375,63.464256,727400,DIA.csv
1999-11-12,106.96875,108.0625,105.53125,108.0625,64.641945,818200,DIA.csv
1999-11-15,107.90625,108.234375,107.28125,107.8125,64.492363,573400,DIA.csv
1999-11-16,108.4375,109.984375,107.625,109.921875,65.754181,1382000,DIA.csv
1999-11-17,109.4375,109.71875,109.0,109.21875,65.333534,433900,DIA.csv
1999-11-18,109.9375,110.71875,109.59375,110.515625,66.10936,645300,DIA.csv
1999-11-19,109.90625,110.46875,109.59375,110.015625,65.923561,327800,DIA.csv
1999-11-22,110.0,111.21875,109.765625,111.125,66.588387,324000,DIA.csv
1999-11-23,111.21875,111.21875,109.8125,110.09375,65.970444,362000,DIA.csv
1999-11-24,109.59375,110.5,109.515625,110.140625,65.998474,251600,DIA.csv
1999-11-26,110.65625,110.65625,109.40625,109.4375,65.577118,165100,DIA.csv
1999-11-29,109.5625,109.859375,108.953125,109.546875,65.642654,390700,DIA.csv
1999-11-30,109.546875,110.5,108.203125,108.6875,65.127754,620000,DIA.csv
1999-12-01,108.6875,110.125,108.65625,110.09375,65.970444,435500,DIA.csv
1999-12-02,110.15625,110.8125,110.140625,110.609375,66.279366,266100,DIA.csv
1999-12-03,111.8125,113.375,111.765625,112.953125,67.683807,862700,DIA.csv
1999-12-06,112.953125,113.125,112.03125,112.25,67.262474,304000,DIA.csv
1999-12-07,112.609375,112.8125,111.203125,111.203125,66.635155,505300,DIA.csv
1999-12-08,111.015625,111.875,110.46875,110.46875,66.195107,454800,DIA.csv
1999-12-09,111.46875,112.15625,110.46875,111.375,66.73819,832800,DIA.csv
1999-12-10,112.15625,112.96875,111.1875,112.46875,67.393524,472000,DIA.csv
1999-12-13,111.71875,112.65625,111.625,112.21875,67.243767,570900,DIA.csv
1999-12-14,111.5625,112.59375,111.46875,111.8125,67.000282,536300,DIA.csv
1999-12-15,111.375,112.90625,111.34375,112.265625,67.271843,465700,DIA.csv
1999-12-16,112.734375,112.734375,111.375,112.40625,67.356094,623500,DIA.csv
1999-12-17,113.0625,113.984375,112.8125,112.8125,67.664558,472700,DIA.csv
1999-12-20,113.25,113.3125,111.125,111.4375,66.839867,521700,DIA.csv
1999-12-21,111.0625,112.65625,110.9375,112.0625,67.214668,773700,DIA.csv
1999-12-22,112.3125,112.734375,111.90625,112.1875,67.289658,407800,DIA.csv
1999-12-23,113.0,114.484375,113.0,114.484375,68.667381,524600,DIA.csv
1999-12-27,114.5625,114.90625,113.9375,114.125,68.45179,450400,DIA.csv
1999-12-28,113.84375,115.296875,113.84375,115.0625,69.014076,769600,DIA.csv
1999-12-29,115.484375,115.578125,114.6875,114.875,68.901596,273900,DIA.csv
1999-12-30,115.46875,115.71875,114.375,114.453125,68.648582,494700,DIA.csv
1999-12-31,114.65625,115.59375,114.390625,115.1875,69.089066,549000,DIA.csv
2000-01-03,116.03125,116.03125,113.0,113.5,68.076889,1278800,DIA.csv
2000-01-04,112.28125,112.96875,109.765625,109.765625,65.837036,1535700,DIA.csv
2000-01-05,110.0,112.375,109.03125,111.1875,66.689888,2007000,DIA.csv
2000-01-06,111.40625,113.171875,111.1875,111.75,67.02726,2639500,DIA.csv
2000-01-07,113.3125,115.5625,113.21875,115.5,69.27652,3767400,DIA.csv
2000-01-10,116.8125,116.8125,115.4375,116.0,69.576469,762900,DIA.csv
2000-01-11,115.15625,116.75,115.015625,115.140625,69.060944,1658700,DIA.csv
2000-01-12,115.5,116.1875,115.15625,115.4375,69.239044,813300,DIA.csv
2000-01-13,116.015625,116.625,115.21875,115.875,69.501411,1192200,DIA.csv
2000-01-14,117.46875,117.5,116.125,117.5,70.476074,1935500,DIA.csv
2000-01-18,116.4375,116.875,115.5,115.71875,69.407707,656500,DIA.csv
2000-01-19,115.625,115.796875,114.59375,115.5625,69.313927,1003400,DIA.csv
2000-01-20,115.9375,115.96875,112.65625,113.734375,68.217506,887000,DIA.csv
2000-01-21,114.1875,114.1875,112.3125,112.8125,67.709236,783200,DIA.csv
2000-01-24,113.25,113.625,109.0625,110.0,66.021103,2066100,DIA.csv
2000-01-25,110.59375,110.875,108.75,110.34375,66.227493,1728200,DIA.csv
2000-01-26,110.21875,111.375,110.125,110.46875,66.302513,1001400,DIA.csv
2000-01-27,111.125,111.609375,109.1875,110.46875,66.302513,853900,DIA.csv
2000-01-28,109.84375,110.0625,107.140625,107.40625,64.464424,1253300,DIA.csv
2000-01-31,107.140625,109.625,107.0,109.5,65.721077,996600,DIA.csv
2000-02-01,109.5625,110.71875,109.03125,110.28125,66.189964,786500,DIA.csv
2000-02-02,110.375,111.1875,109.65625,109.6875,65.833626,618100,DIA.csv
2000-02-03,110.625,110.65625,108.21875,110.5,66.321236,863300,DIA.csv
2000-02-04,110.4375,110.96875,109.34375,109.75,65.87117,474000,DIA.csv
2000-02-07,109.15625,109.46875,108.375,108.75,65.270966,718900,DIA.csv
2000-02-08,109.90625,110.34375,109.125,109.3125,65.608551,993100,DIA.csv
2000-02-09,109.1875,109.375,106.78125,106.90625,64.16433,819900,DIA.csv
2000-02-10,107.265625,107.59375,106.015625,107.0,64.220535,1263500,DIA.csv
2000-02-11,106.5625,106.5625,103.625,104.5,62.720173,2148400,DIA.csv
2000-02-14,105.0,105.59375,104.5625,105.5,63.320286,1300800,DIA.csv
2000-02-15,105.59375,107.875,105.015625,107.4375,64.483215,1360000,DIA.csv
2000-02-16,106.875,107.6875,105.75,105.8125,63.507816,725800,DIA.csv
2000-02-17,106.78125,106.859375,104.65625,104.78125,62.888908,1164100,DIA.csv
2000-02-18,105.0,105.0,102.0,102.25,61.445328,1526700,DIA.csv
2000-02-22,102.875,103.46875,101.0,102.8125,61.783302,1518800,DIA.csv
2000-02-23,102.96875,103.5,101.625,102.25,61.445328,1558900,DIA.csv
2000-02-24,102.5625,102.6875,99.5625,102.0,61.29504,4518700,DIA.csv
2000-02-25,100.59375,101.46875,98.1875,98.5625,59.229382,3316900,DIA.csv
2000-02-28,99.1875,101.625,98.25,100.140625,60.177731,3068300,DIA.csv
2000-02-29,101.1875,102.125,100.4375,101.5625,61.03212,1205000,DIA.csv
2000-03-01,101.78125,102.78125,100.6875,101.625,61.06971,1136200,DIA.csv
2000-03-02,101.46875,102.25,101.0,101.6875,61.107265,576000,DIA.csv
2000-03-03,103.34375,104.546875,103.0,103.875,62.421864,1678200,DIA.csv
2000-03-06,103.8125,103.984375,101.140625,101.71875,61.126083,1220500,DIA.csv
2000-03-07,101.46875,101.53125,97.53125,98.0,58.891338,3745500,DIA.csv
2000-03-08,98.75,99.375,97.15625,98.46875,59.173004,2618900,DIA.csv
2000-03-09,98.84375,100.4375,97.3125,100.328125,60.290363,1715100,DIA.csv
2000-03-10,99.90625,101.0625,98.96875,99.5625,59.83028,1352600,DIA.csv
2000-03-13,96.84375,100.1875,96.84375,99.625,59.867851,1506500,DIA.csv
2000-03-14,100.3125,100.6875,98.0,98.46875,59.173004,854300,DIA.csv
2000-03-15,98.625,101.984375,97.65625,101.625,61.06971,2040200,DIA.csv
2000-03-16,102.5625,106.875,102.40625,106.78125,64.168297,4857700,DIA.csv
2000-03-17,106.0,107.71875,105.671875,106.125,63.868378,3710500,DIA.csv
2000-03-20,106.28125,107.34375,105.890625,106.8125,64.282219,1812000,DIA.csv
2000-03-21,106.5625,109.1875,105.9375,109.125,65.673866,2310300,DIA.csv
2000-03-22,109.15625,109.25,107.8125,108.578125,65.344803,2434800,DIA.csv
2000-03-23,108.375,111.5,108.25,111.125,66.877502,1894400,DIA.csv
2000-03-24,110.53125,112.46875,110.28125,111.125,66.877502,1903400,DIA.csv
2000-03-27,111.34375,111.90625,109.6875,109.8125,66.087662,1431300,DIA.csv
2000-03-28,109.125,110.984375,109.125,109.375,65.824348,1575100,DIA.csv
2000-03-29,109.84375,111.21875,108.9375,110.75,66.651825,1426600,DIA.csv
2000-03-30,109.875,111.5,108.875,110.0625,66.238121,3573300,DIA.csv
2000-03-31,110.796875,111.25,109.0625,109.4375,65.861977,1103400,DIA.csv
2000-04-03,109.3125,112.6875,109.125,112.6875,67.817886,1411100,DIA.csv
2000-04-04,112.5625,114.34375,106.34375,111.6875,67.216072,6635600,DIA.csv
2000-04-05,110.3125,112.3125,109.890625,110.375,66.426186,3400700,DIA.csv
2000-04-06,111.375,112.21875,110.375,111.421875,67.056267,2279700,DIA.csv
2000-04-07,111.96875,111.984375,110.5625,110.90625,66.745911,1027100,DIA.csv
2000-04-10,111.21875,112.984375,110.90625,112.0625,67.441719,1833500,DIA.csv
2000-04-11,112.25,113.734375,110.84375,113.25,68.156479,3624800,DIA.csv
2000-04-12,113.875,114.53125,110.5,110.515625,66.510757,3620700,DIA.csv
2000-04-13,111.359375,111.5625,108.75,109.03125,65.617485,4333100,DIA.csv
2000-04-14,107.4375,108.25,101.515625,102.515625,61.696209,4518600,DIA.csv
2000-04-17,102.875,106.03125,102.25,106.0,63.793205,5978400,DIA.csv
2000-04-18,106.46875,107.78125,105.890625,107.0625,64.432701,1576900,DIA.csv
2000-04-19,107.4375,108.0625,106.328125,106.8125,64.282219,1536500,DIA.csv
2000-04-20,107.0625,108.78125,106.84375,108.78125,65.494621,1886300,DIA.csv
2000-04-24,107.0,109.25,106.75,108.875,65.551071,1714200,DIA.csv
2000-04-25,109.71875,111.625,108.78125,111.28125,66.999825,2798800,DIA.csv
2000-04-26,111.5625,111.5625,108.9375,109.0,65.626312,2051700,DIA.csv
2000-04-27,107.09375,109.5,107.09375,108.375,65.25,1656700,DIA.csv
2000-04-28,109.375,109.5,107.0,107.5625,64.760872,1166000,DIA.csv
2000-05-01,107.96875,109.34375,107.15625,108.125,65.099518,1385800,DIA.csv
2000-05-02,107.5,108.234375,106.8125,107.0625,64.459854,705000,DIA.csv
2000-05-03,106.515625,106.71875,103.75,104.8125,63.105114,2333500,DIA.csv
2000-05-04,105.28125,105.28125,103.78125,104.3125,62.804081,1154900,DIA.csv
2000-05-05,103.3125,105.890625,103.3125,105.84375,63.726025,1352100,DIA.csv
2000-05-08,105.265625,106.375,105.0,105.9375,63.782471,665500,DIA.csv
2000-05-09,106.0625,106.9375,105.0,105.375,63.443745,1194600,DIA.csv
2000-05-10,104.53125,105.09375,102.625,103.3125,62.202023,1832600,DIA.csv
2000-05-11,104.0,105.90625,103.875,105.75,63.669567,1342700,DIA.csv
2000-05-12,106.0,106.78125,105.75,106.25,63.970612,999400,DIA.csv
2000-05-15,106.46875,108.25,106.0625,108.203125,65.146523,721400,DIA.csv
2000-05-16,108.875,109.78125,108.1875,109.3125,65.814499,1155300,DIA.csv
2000-05-17,108.3125,108.6875,107.5625,107.75,64.873688,896000,DIA.csv
2000-05-18,108.015625,108.8125,107.40625,107.4375,64.685608,931300,DIA.csv
2000-05-19,106.5625,107.03125,105.515625,106.5625,64.259796,1394200,DIA.csv
2000-05-22,106.125,106.34375,103.625,105.53125,63.63797,1233400,DIA.csv
2000-05-23,105.59375,105.6875,104.015625,104.4375,62.97842,715700,DIA.csv
2000-05-24,104.734375,105.6875,103.46875,105.4375,63.581432,1256700,DIA.csv
2000-05-25,105.71875,105.8125,102.5625,103.5,62.413063,1199600,DIA.csv
2000-05-26,103.46875,103.984375,102.53125,103.125,62.186981,918800,DIA.csv
2000-05-30,104.125,105.5,103.53125,105.4375,63.581432,822500,DIA.csv
2000-05-31,105.03125,106.09375,105.0,105.3125,63.506035,476100,DIA.csv
2000-06-01,105.984375,107.0,105.34375,106.5,64.222092,791900,DIA.csv
2000-06-02,108.75,108.96875,107.515625,107.515625,64.834572,751000,DIA.csv
2000-06-05,107.375,108.734375,107.375,108.25,65.277451,750600,DIA.csv
2000-06-06,107.5,107.984375,107.0625,107.640625,64.909981,392700,DIA.csv
2000-06-07,107.375,108.6875,107.03125,108.34375,65.333939,895300,DIA.csv
2000-06-08,107.71875,107.71875,106.375,106.78125,64.3918,847900,DIA.csv
2000-06-09,107.71875,107.71875,105.890625,106.265625,64.080765,818500,DIA.csv
2000-06-12,106.640625,106.6875,105.65625,105.71875,63.751049,429700,DIA.csv
2000-06-13,105.1875,106.703125,104.875,106.5,64.222092,954000,DIA.csv
2000-06-14,106.921875,107.484375,106.40625,107.25,64.6744,614900,DIA.csv
2000-06-15,107.125,107.75,106.640625,106.84375,64.429428,647700,DIA.csv
2000-06-16,107.046875,107.15625,104.515625,104.515625,63.0597,3000700,DIA.csv
2000-06-19,104.765625,106.0625,104.328125,105.59375,63.710258,930300,DIA.csv
2000-06-20,105.40625,105.4375,104.0625,104.75,63.201183,1360800,DIA.csv
2000-06-21,104.3125,105.25,104.140625,104.9375,63.314339,599800,DIA.csv
2000-06-22,104.59375,105.03125,103.375,104.0,62.748642,888200,DIA.csv
2000-06-23,104.21875,104.984375,103.78125,104.4375,63.012611,726800,DIA.csv
2000-06-26,104.9375,105.96875,104.71875,105.96875,63.936504,1014800,DIA.csv
2000-06-27,105.65625,106.25,105.09375,105.375,63.578243,415600,DIA.csv
2000-06-28,105.75,106.453125,105.078125,105.375,63.578243,516900,DIA.csv
2000-06-29,104.609375,105.3125,103.625,104.25,62.899471,444300,DIA.csv
2000-06-30,103.546875,104.5,103.34375,104.375,62.974876,655200,DIA.csv
2000-07-03,104.75,105.96875,104.34375,105.96875,63.936504,267700,DIA.csv
2000-07-05,105.359375,105.875,104.640625,105.0,63.351971,785200,DIA.csv
2000-07-06,105.34375,105.453125,104.0625,105.09375,63.408566,330700,DIA.csv
2000-07-07,105.5625,106.75,105.15625,106.328125,64.15332,634500,DIA.csv
2000-07-10,106.0625,107.21875,106.0625,106.5,64.257019,387500,DIA.csv
