Date,Open,High,Low,Close,Adj Close,Volume,stock
2017-11-28,41.119999,41.119999,41.119999,41.119999,36.802494,0,SWPPX.csv
2017-11-29,41.110001,41.110001,41.110001,41.110001,36.793549,0,SWPPX.csv
2017-11-30,41.459999,41.459999,41.459999,41.459999,37.106796,0,SWPPX.csv
2017-12-01,41.380001,41.380001,41.380001,41.380001,37.035198,0,SWPPX.csv
2017-12-04,41.34,41.34,41.34,41.34,36.999393,0,SWPPX.csv
2017-12-05,41.18,41.18,41.18,41.18,36.856201,0,SWPPX.csv
2017-12-06,41.18,41.18,41.18,41.18,36.856201,0,SWPPX.csv
2017-12-07,41.310001,41.310001,41.310001,41.310001,36.972553,0,SWPPX.csv
2017-12-08,41.540001,41.540001,41.540001,41.540001,37.178402,0,SWPPX.csv
2017-12-11,41.669998,41.669998,41.669998,41.669998,37.294754,0,SWPPX.csv
2017-12-12,41.740002,41.740002,41.740002,41.740002,37.357403,0,SWPPX.csv
2017-12-13,41.720001,41.720001,41.720001,41.720001,37.339497,0,SWPPX.csv
2017-12-14,41.560001,41.560001,41.560001,41.560001,37.196301,0,SWPPX.csv
2017-12-15,41.93,41.93,41.93,41.93,37.527451,0,SWPPX.csv
2017-12-18,41.419998,41.419998,41.419998,41.419998,37.73333,0,SWPPX.csv
2017-12-19,41.290001,41.290001,41.290001,41.290001,37.614906,0,SWPPX.csv
2017-12-20,41.259998,41.259998,41.259998,41.259998,37.587574,0,SWPPX.csv
2017-12-21,41.34,41.34,41.34,41.34,37.660458,0,SWPPX.csv
2017-12-22,41.32,41.32,41.32,41.32,37.642235,0,SWPPX.csv
2017-12-26,41.279999,41.279999,41.279999,41.279999,37.605793,0,SWPPX.csv
2017-12-27,41.32,41.32,41.32,41.32,37.642235,0,SWPPX.csv
2017-12-28,41.400002,41.400002,41.400002,41.400002,37.715118,0,SWPPX.csv
2017-12-29,41.189999,41.189999,41.189999,41.189999,37.523808,0,SWPPX.csv
2018-01-02,41.529999,41.529999,41.529999,41.529999,37.833549,0,SWPPX.csv
2018-01-03,41.799999,41.799999,41.799999,41.799999,38.07951,0,SWPPX.csv
2018-01-04,41.970001,41.970001,41.970001,41.970001,38.234386,0,SWPPX.csv
2018-01-05,42.27,42.27,42.27,42.27,38.507679,0,SWPPX.csv
2018-01-08,42.34,42.34,42.34,42.34,38.571449,0,SWPPX.csv
2018-01-09,42.41,42.41,42.41,42.41,38.635216,0,SWPPX.csv
2018-01-10,42.360001,42.360001,42.360001,42.360001,38.589668,0,SWPPX.csv
2018-01-11,42.66,42.66,42.66,42.66,38.862968,0,SWPPX.csv
2018-01-12,42.950001,42.950001,42.950001,42.950001,39.127151,0,SWPPX.csv
2018-01-16,42.799999,42.799999,42.799999,42.799999,38.990505,0,SWPPX.csv
2018-01-17,43.200001,43.200001,43.200001,43.200001,39.3549,0,SWPPX.csv
2018-01-18,43.139999,43.139999,43.139999,43.139999,39.300243,0,SWPPX.csv
2018-01-19,43.330002,43.330002,43.330002,43.330002,39.473335,0,SWPPX.csv
2018-01-22,43.68,43.68,43.68,43.68,39.792179,0,SWPPX.csv
2018-01-23,43.77,43.77,43.77,43.77,39.874165,0,SWPPX.csv
2018-01-24,43.75,43.75,43.75,43.75,39.855949,0,SWPPX.csv
2018-01-25,43.77,43.77,43.77,43.77,39.874165,0,SWPPX.csv
2018-01-26,44.290001,44.290001,44.290001,44.290001,40.347889,0,SWPPX.csv
2018-01-29,44.0,44.0,44.0,44.0,40.083698,0,SWPPX.csv
2018-01-30,43.52,43.52,43.52,43.52,39.646423,0,SWPPX.csv
2018-01-31,43.540001,43.540001,43.540001,43.540001,39.664642,0,SWPPX.csv
2018-02-01,43.52,43.52,43.52,43.52,39.646423,0,SWPPX.csv
2018-02-02,42.599998,42.599998,42.599998,42.599998,38.808311,0,SWPPX.csv
2018-02-05,40.860001,40.860001,40.860001,40.860001,37.223175,0,SWPPX.csv
2018-02-06,41.580002,41.580002,41.580002,41.580002,37.879093,0,SWPPX.csv
2018-02-07,41.369999,41.369999,41.369999,41.369999,37.687786,0,SWPPX.csv
2018-02-08,39.82,39.82,39.82,39.82,36.275745,0,SWPPX.csv
2018-02-09,40.43,40.43,40.43,40.43,36.831451,0,SWPPX.csv
2018-02-12,40.990002,40.990002,40.990002,40.990002,37.34161,0,SWPPX.csv
2018-02-13,41.099998,41.099998,41.099998,41.099998,37.441814,0,SWPPX.csv
2018-02-14,41.669998,41.669998,41.669998,41.669998,37.961086,0,SWPPX.csv
2018-02-15,42.18,42.18,42.18,42.18,38.425694,0,SWPPX.csv
2018-02-16,42.200001,42.200001,42.200001,42.200001,38.443913,0,SWPPX.csv
2018-02-20,41.950001,41.950001,41.950001,41.950001,38.216164,0,SWPPX.csv
2018-02-21,41.720001,41.720001,41.720001,41.720001,38.00663,0,SWPPX.csv
2018-02-22,41.77,41.77,41.77,41.77,38.052189,0,SWPPX.csv
2018-02-23,42.439999,42.439999,42.439999,42.439999,38.662548,0,SWPPX.csv
2018-02-26,42.939999,42.939999,42.939999,42.939999,39.118046,0,SWPPX.csv
2018-02-27,42.41,42.41,42.41,42.41,38.635216,0,SWPPX.csv
2018-02-28,41.939999,41.939999,41.939999,41.939999,38.207047,0,SWPPX.csv
2018-03-01,41.389999,41.389999,41.389999,41.389999,37.706005,0,SWPPX.csv
2018-03-02,41.599998,41.599998,41.599998,41.599998,37.897316,0,SWPPX.csv
2018-03-05,42.060001,42.060001,42.060001,42.060001,38.316372,0,SWPPX.csv
2018-03-06,42.169998,42.169998,42.169998,42.169998,38.41658,0,SWPPX.csv
2018-03-07,42.16,42.16,42.16,42.16,38.407475,0,SWPPX.csv
2018-03-08,42.360001,42.360001,42.360001,42.360001,38.589668,0,SWPPX.csv
2018-03-09,43.09,43.09,43.09,43.09,39.254692,0,SWPPX.csv
2018-03-12,43.040001,43.040001,43.040001,43.040001,39.209145,0,SWPPX.csv
2018-03-13,42.77,42.77,42.77,42.77,38.963173,0,SWPPX.csv
2018-03-14,42.529999,42.529999,42.529999,42.529999,38.744537,0,SWPPX.csv
2018-03-15,42.5,42.5,42.5,42.5,38.717209,0,SWPPX.csv
2018-03-16,42.580002,42.580002,42.580002,42.580002,38.790089,0,SWPPX.csv
2018-03-19,41.970001,41.970001,41.970001,41.970001,38.234386,0,SWPPX.csv
2018-03-20,42.029999,42.029999,42.029999,42.029999,38.289043,0,SWPPX.csv
2018-03-21,41.959999,41.959999,41.959999,41.959999,38.225273,0,SWPPX.csv
2018-03-22,40.91,40.91,40.91,40.91,37.268734,0,SWPPX.csv
2018-03-23,40.049999,40.049999,40.049999,40.049999,36.485275,0,SWPPX.csv
2018-03-26,41.139999,41.139999,41.139999,41.139999,37.478256,0,SWPPX.csv
2018-03-27,40.43,40.43,40.43,40.43,36.831451,0,SWPPX.csv
2018-03-28,40.32,40.32,40.32,40.32,36.731239,0,SWPPX.csv
2018-03-29,40.869999,40.869999,40.869999,40.869999,37.232292,0,SWPPX.csv
2018-04-02,39.959999,39.959999,39.959999,39.959999,36.403282,0,SWPPX.csv
2018-04-03,40.470001,40.470001,40.470001,40.470001,36.867889,0,SWPPX.csv
2018-04-04,40.939999,40.939999,40.939999,40.939999,37.296059,0,SWPPX.csv
2018-04-05,41.220001,41.220001,41.220001,41.220001,37.551132,0,SWPPX.csv
2018-04-06,40.32,40.32,40.32,40.32,36.731239,0,SWPPX.csv
2018-04-09,40.470001,40.470001,40.470001,40.470001,36.867889,0,SWPPX.csv
2018-04-10,41.150002,41.150002,41.150002,41.150002,37.487366,0,SWPPX.csv
2018-04-11,40.919998,40.919998,40.919998,40.919998,37.277836,0,SWPPX.csv
2018-04-12,41.259998,41.259998,41.259998,41.259998,37.587574,0,SWPPX.csv
2018-04-13,41.150002,41.150002,41.150002,41.150002,37.487366,0,SWPPX.csv
2018-04-16,41.48,41.48,41.48,41.48,37.787998,0,SWPPX.csv
2018-04-17,41.919998,41.919998,41.919998,41.919998,38.188828,0,SWPPX.csv
2018-04-18,41.959999,41.959999,41.959999,41.959999,38.225273,0,SWPPX.csv
2018-04-19,41.720001,41.720001,41.720001,41.720001,38.00663,0,SWPPX.csv
2018-04-20,41.369999,41.369999,41.369999,41.369999,37.687786,0,SWPPX.csv
2018-04-23,41.369999,41.369999,41.369999,41.369999,37.687786,0,SWPPX.csv
2018-04-24,40.82,40.82,40.82,40.82,37.186737,0,SWPPX.csv
2018-04-25,40.889999,40.889999,40.889999,40.889999,37.250507,0,SWPPX.csv
2018-04-26,41.32,41.32,41.32,41.32,37.642235,0,SWPPX.csv
2018-04-27,41.369999,41.369999,41.369999,41.369999,37.687786,0,SWPPX.csv
2018-04-30,41.029999,41.029999,41.029999,41.029999,37.378044,0,SWPPX.csv
2018-05-01,41.130001,41.130001,41.130001,41.130001,37.469151,0,SWPPX.csv
2018-05-02,40.84,40.84,40.84,40.84,37.204964,0,SWPPX.csv
2018-05-03,40.75,40.75,40.75,40.75,37.122971,0,SWPPX.csv
2018-05-04,41.279999,41.279999,41.279999,41.279999,37.605793,0,SWPPX.csv
2018-05-07,41.419998,41.419998,41.419998,41.419998,37.73333,0,SWPPX.csv
2018-05-08,41.41,41.41,41.41,41.41,37.724232,0,SWPPX.csv
2018-05-09,41.82,41.82,41.82,41.82,38.097733,0,SWPPX.csv
2018-05-10,42.220001,42.220001,42.220001,42.220001,38.462128,0,SWPPX.csv
2018-05-11,42.310001,42.310001,42.310001,42.310001,38.544125,0,SWPPX.csv
2018-05-14,42.349998,42.349998,42.349998,42.349998,38.580555,0,SWPPX.csv
2018-05-15,42.060001,42.060001,42.060001,42.060001,38.316372,0,SWPPX.csv
2018-05-16,42.240002,42.240002,42.240002,42.240002,38.480354,0,SWPPX.csv
2018-05-17,42.220001,42.220001,42.220001,42.220001,38.462128,0,SWPPX.csv
2018-05-18,42.110001,42.110001,42.110001,42.110001,38.361923,0,SWPPX.csv
2018-05-21,42.419998,42.419998,42.419998,42.419998,38.644325,0,SWPPX.csv
2018-05-22,42.290001,42.290001,42.290001,42.290001,38.525894,0,SWPPX.csv
2018-05-23,42.43,42.43,42.43,42.43,38.653439,0,SWPPX.csv
2018-05-24,42.34,42.34,42.34,42.34,38.571449,0,SWPPX.csv
2018-05-25,42.25,42.25,42.25,42.25,38.48946,0,SWPPX.csv
2018-05-29,41.759998,41.759998,41.759998,41.759998,38.043068,0,SWPPX.csv
2018-05-30,42.299999,42.299999,42.299999,42.299999,38.535011,0,SWPPX.csv
2018-05-31,42.02,42.02,42.02,42.02,38.27993,0,SWPPX.csv
2018-06-01,42.48,42.48,42.48,42.48,38.69899,0,SWPPX.csv
2018-06-04,42.669998,42.669998,42.669998,42.669998,38.872078,0,SWPPX.csv
2018-06-05,42.700001,42.700001,42.700001,42.700001,38.899403,0,SWPPX.csv
2018-06-06,43.07,43.07,43.07,43.07,39.236473,0,SWPPX.csv
2018-06-07,43.040001,43.040001,43.040001,43.040001,39.209145,0,SWPPX.csv
2018-06-08,43.18,43.18,43.18,43.18,39.336685,0,SWPPX.csv
2018-06-11,43.23,43.23,43.23,43.23,39.382233,0,SWPPX.csv
2018-06-12,43.299999,43.299999,43.299999,43.299999,39.446003,0,SWPPX.csv
2018-06-13,43.130001,43.130001,43.130001,43.130001,39.29113,0,SWPPX.csv
2018-06-14,43.25,43.25,43.25,43.25,39.400452,0,SWPPX.csv
2018-06-15,43.209999,43.209999,43.209999,43.209999,39.36401,0,SWPPX.csv
2018-06-18,43.119999,43.119999,43.119999,43.119999,39.282024,0,SWPPX.csv
2018-06-19,42.950001,42.950001,42.950001,42.950001,39.127151,0,SWPPX.csv
2018-06-20,43.02,43.02,43.02,43.02,39.190926,0,SWPPX.csv
2018-06-21,42.75,42.75,42.75,42.75,38.944954,0,SWPPX.csv
2018-06-22,42.830002,42.830002,42.830002,42.830002,39.017838,0,SWPPX.csv
2018-06-25,42.25,42.25,42.25,42.25,38.48946,0,SWPPX.csv
2018-06-26,42.34,42.34,42.34,42.34,38.571449,0,SWPPX.csv
2018-06-27,41.970001,41.970001,41.970001,41.970001,38.234386,0,SWPPX.csv
2018-06-28,42.240002,42.240002,42.240002,42.240002,38.480354,0,SWPPX.csv
2018-06-29,42.27,42.27,42.27,42.27,38.507679,0,SWPPX.csv
2018-07-02,42.400002,42.400002,42.400002,42.400002,38.626114,0,SWPPX.csv
2018-07-03,42.189999,42.189999,42.189999,42.189999,38.434795,0,SWPPX.csv
2018-07-05,42.57,42.57,42.57,42.57,38.780975,0,SWPPX.csv
2018-07-06,42.93,42.93,42.93,42.93,39.108936,0,SWPPX.csv
2018-07-09,43.32,43.32,43.32,43.32,39.464226,0,SWPPX.csv
2018-07-10,43.470001,43.470001,43.470001,43.470001,39.600872,0,SWPPX.csv
2018-07-11,43.169998,43.169998,43.169998,43.169998,39.327572,0,SWPPX.csv
2018-07-12,43.549999,43.549999,43.549999,43.549999,39.673748,0,SWPPX.csv
2018-07-13,43.59,43.59,43.59,43.59,39.71019,0,SWPPX.csv
2018-07-16,43.549999,43.549999,43.549999,43.549999,39.673748,0,SWPPX.csv
2018-07-17,43.73,43.73,43.73,43.73,39.837727,0,SWPPX.csv
2018-07-18,43.82,43.82,43.82,43.82,39.91972,0,SWPPX.csv
2018-07-19,43.650002,43.650002,43.650002,43.650002,39.764851,0,SWPPX.csv
2018-07-20,43.610001,43.610001,43.610001,43.610001,39.728409,0,SWPPX.csv
2018-07-23,43.689999,43.689999,43.689999,43.689999,39.801292,0,SWPPX.csv
2018-07-24,43.900002,43.900002,43.900002,43.900002,39.992603,0,SWPPX.csv
2018-07-25,44.299999,44.299999,44.299999,44.299999,40.356995,0,SWPPX.csv
2018-07-26,44.169998,44.169998,44.169998,44.169998,40.238564,0,SWPPX.csv
2018-07-27,43.880001,43.880001,43.880001,43.880001,39.97438,0,SWPPX.csv
2018-07-30,43.630001,43.630001,43.630001,43.630001,39.746628,0,SWPPX.csv
2018-07-31,43.84,43.84,43.84,43.84,39.937939,0,SWPPX.csv
2018-08-01,43.799999,43.799999,43.799999,43.799999,39.901497,0,SWPPX.csv
2018-08-02,44.02,44.02,44.02,44.02,40.101917,0,SWPPX.csv
2018-08-03,44.23,44.23,44.23,44.23,40.293224,0,SWPPX.csv
2018-08-06,44.389999,44.389999,44.389999,44.389999,40.438988,0,SWPPX.csv
2018-08-07,44.52,44.52,44.52,44.52,40.557415,0,SWPPX.csv
2018-08-08,44.5,44.5,44.5,44.5,40.539192,0,SWPPX.csv
2018-08-09,44.450001,44.450001,44.450001,44.450001,40.493645,0,SWPPX.csv
2018-08-10,44.150002,44.150002,44.150002,44.150002,40.220352,0,SWPPX.csv
2018-08-13,43.970001,43.970001,43.970001,43.970001,40.056374,0,SWPPX.csv
2018-08-14,44.259998,44.259998,44.259998,44.259998,40.320557,0,SWPPX.csv
2018-08-15,43.93,43.93,43.93,43.93,40.019932,0,SWPPX.csv
2018-08-16,44.290001,44.290001,44.290001,44.290001,40.347889,0,SWPPX.csv
2018-08-17,44.439999,44.439999,44.439999,44.439999,40.484531,0,SWPPX.csv
2018-08-20,44.549999,44.549999,44.549999,44.549999,40.584743,0,SWPPX.csv
2018-08-21,44.639999,44.639999,44.639999,44.639999,40.666729,0,SWPPX.csv
2018-08-22,44.630001,44.630001,44.630001,44.630001,40.657623,0,SWPPX.csv
2018-08-23,44.549999,44.549999,44.549999,44.549999,40.584743,0,SWPPX.csv
2018-08-24,44.830002,44.830002,44.830002,44.830002,40.839825,0,SWPPX.csv
2018-08-27,45.18,45.18,45.18,45.18,41.158669,0,SWPPX.csv
2018-08-28,45.189999,45.189999,45.189999,45.189999,41.167778,0,SWPPX.csv
2018-08-29,45.450001,45.450001,45.450001,45.450001,41.40464,0,SWPPX.csv
2018-08-30,45.259998,45.259998,45.259998,45.259998,41.231544,0,SWPPX.csv
2018-08-31,45.27,45.27,45.27,45.27,41.240658,0,SWPPX.csv
2018-09-04,45.200001,45.200001,45.200001,45.200001,41.176888,0,SWPPX.csv
2018-09-05,45.07,45.07,45.07,45.07,41.058456,0,SWPPX.csv
2018-09-06,44.919998,44.919998,44.919998,44.919998,40.921806,0,SWPPX.csv
2018-09-07,44.830002,44.830002,44.830002,44.830002,40.839825,0,SWPPX.csv
2018-09-10,44.91,44.91,44.91,44.91,40.912701,0,SWPPX.csv
2018-09-11,45.080002,45.080002,45.080002,45.080002,41.06757,0,SWPPX.csv
2018-09-12,45.099998,45.099998,45.099998,45.099998,41.085789,0,SWPPX.csv
2018-09-13,45.349998,45.349998,45.349998,45.349998,41.313534,0,SWPPX.csv
2018-09-14,45.369999,45.369999,45.369999,45.369999,41.33176,0,SWPPX.csv
2018-09-17,45.119999,45.119999,45.119999,45.119999,41.104008,0,SWPPX.csv
2018-09-18,45.360001,45.360001,45.360001,45.360001,41.322643,0,SWPPX.csv
2018-09-19,45.419998,45.419998,45.419998,45.419998,41.3773,0,SWPPX.csv
2018-09-20,45.77,45.77,45.77,45.77,41.696156,0,SWPPX.csv
2018-09-21,45.759998,45.759998,45.759998,45.759998,41.687042,0,SWPPX.csv
2018-09-24,45.599998,45.599998,45.599998,45.599998,41.541286,0,SWPPX.csv
2018-09-25,45.540001,45.540001,45.540001,45.540001,41.486626,0,SWPPX.csv
2018-09-26,45.389999,45.389999,45.389999,45.389999,41.349979,0,SWPPX.csv
2018-09-27,45.529999,45.529999,45.529999,45.529999,41.477516,0,SWPPX.csv
2018-09-28,45.529999,45.529999,45.529999,45.529999,41.477516,0,SWPPX.csv
2018-10-01,45.689999,45.689999,45.689999,45.689999,41.623272,0,SWPPX.csv
2018-10-02,45.68,45.68,45.68,45.68,41.61417,0,SWPPX.csv
2018-10-03,45.709999,45.709999,45.709999,45.709999,41.641495,0,SWPPX.csv
2018-10-04,45.349998,45.349998,45.349998,45.349998,41.313534,0,SWPPX.csv
2018-10-05,45.099998,45.099998,45.099998,45.099998,41.085789,0,SWPPX.csv
2018-10-08,45.080002,45.080002,45.080002,45.080002,41.06757,0,SWPPX.csv
2018-10-09,45.029999,45.029999,45.029999,45.029999,41.022022,0,SWPPX.csv
2018-10-10,43.549999,43.549999,43.549999,43.549999,39.673748,0,SWPPX.csv
2018-10-11,42.650002,42.650002,42.650002,42.650002,38.853859,0,SWPPX.csv
2018-10-12,43.259998,43.259998,43.259998,43.259998,39.409561,0,SWPPX.csv
2018-10-15,43.009998,43.009998,43.009998,43.009998,39.181812,0,SWPPX.csv
2018-10-16,43.93,43.93,43.93,43.93,40.019932,0,SWPPX.csv
2018-10-17,43.919998,43.919998,43.919998,43.919998,40.010815,0,SWPPX.csv
2018-10-18,43.299999,43.299999,43.299999,43.299999,39.446003,0,SWPPX.csv
2018-10-19,43.279999,43.279999,43.279999,43.279999,39.427784,0,SWPPX.csv
2018-10-22,43.099998,43.099998,43.099998,43.099998,39.263805,0,SWPPX.csv
2018-10-23,42.860001,42.860001,42.860001,42.860001,39.04517,0,SWPPX.csv
2018-10-24,41.540001,41.540001,41.540001,41.540001,37.842655,0,SWPPX.csv
2018-10-25,42.310001,42.310001,42.310001,42.310001,38.544125,0,SWPPX.csv
2018-10-26,41.580002,41.580002,41.580002,41.580002,37.879093,0,SWPPX.csv
2018-10-29,41.310001,41.310001,41.310001,41.310001,37.633129,0,SWPPX.csv
2018-10-30,41.959999,41.959999,41.959999,41.959999,38.225273,0,SWPPX.csv
2018-10-31,42.41,42.41,42.41,42.41,38.635216,0,SWPPX.csv
2018-11-01,42.860001,42.860001,42.860001,42.860001,39.04517,0,SWPPX.csv
2018-11-02,42.59,42.59,42.59,42.59,38.799198,0,SWPPX.csv
2018-11-05,42.830002,42.830002,42.830002,42.830002,39.017838,0,SWPPX.csv
2018-11-06,43.110001,43.110001,43.110001,43.110001,39.272915,0,SWPPX.csv
2018-11-07,44.02,44.02,44.02,44.02,40.101917,0,SWPPX.csv
2018-11-08,43.93,43.93,43.93,43.93,40.019932,0,SWPPX.csv
2018-11-09,43.540001,43.540001,43.540001,43.540001,39.664642,0,SWPPX.csv
2018-11-12,42.68,42.68,42.68,42.68,38.881187,0,SWPPX.csv
2018-11-13,42.619999,42.619999,42.619999,42.619999,38.826527,0,SWPPX.csv
2018-11-14,42.299999,42.299999,42.299999,42.299999,38.535011,0,SWPPX.csv
2018-11-15,42.77,42.77,42.77,42.77,38.963173,0,SWPPX.csv
2018-11-16,42.869999,42.869999,42.869999,42.869999,39.054272,0,SWPPX.csv
2018-11-19,42.150002,42.150002,42.150002,42.150002,38.398357,0,SWPPX.csv
2018-11-20,41.389999,41.389999,41.389999,41.389999,37.706005,0,SWPPX.csv
2018-11-21,41.52,41.52,41.52,41.52,37.824432,0,SWPPX.csv
2018-11-23,41.25,41.25,41.25,41.25,37.578468,0,SWPPX.csv
2018-11-26,41.900002,41.900002,41.900002,41.900002,38.170612,0,SWPPX.csv
2018-11-27,42.029999,42.029999,42.029999,42.029999,38.289043,0,SWPPX.csv
2018-11-28,43.0,43.0,43.0,43.0,39.172707,0,SWPPX.csv
2018-11-29,42.919998,42.919998,42.919998,42.919998,39.099823,0,SWPPX.csv
2018-11-30,43.279999,43.279999,43.279999,43.279999,39.427784,0,SWPPX.csv
2018-12-03,43.75,43.75,43.75,43.75,39.855949,0,SWPPX.csv
2018-12-04,42.34,42.34,42.34,42.34,38.571449,0,SWPPX.csv
2018-12-06,42.279999,42.279999,42.279999,42.279999,38.516788,0,SWPPX.csv
2018-12-07,41.310001,41.310001,41.310001,41.310001,37.633129,0,SWPPX.csv
2018-12-10,41.380001,41.380001,41.380001,41.380001,37.696896,0,SWPPX.csv
2018-12-11,41.369999,41.369999,41.369999,41.369999,37.687786,0,SWPPX.csv
2018-12-12,41.59,41.59,41.59,41.59,37.888203,0,SWPPX.csv
2018-12-13,41.59,41.59,41.59,41.59,37.888203,0,SWPPX.csv
2018-12-14,40.799999,40.799999,40.799999,40.799999,37.168518,0,SWPPX.csv
2018-12-17,39.959999,39.959999,39.959999,39.959999,36.403282,0,SWPPX.csv
2018-12-18,39.959999,39.959999,39.959999,39.959999,36.403282,0,SWPPX.csv
2018-12-19,39.349998,39.349998,39.349998,39.349998,35.847576,0,SWPPX.csv
2018-12-20,38.73,38.73,38.73,38.73,35.282761,0,SWPPX.csv
2018-12-21,36.959999,36.959999,36.959999,36.959999,34.537075,0,SWPPX.csv
2018-12-24,35.959999,35.959999,35.959999,35.959999,33.602638,0,SWPPX.csv
2018-12-26,37.740002,37.740002,37.740002,37.740002,35.265945,0,SWPPX.csv
2018-12-27,38.07,38.07,38.07,38.07,35.574314,0,SWPPX.csv
2018-12-28,37.98,37.98,37.98,37.98,35.53688,0,SWPPX.csv
2018-12-31,38.310001,38.310001,38.310001,38.310001,35.845657,0,SWPPX.csv
2019-01-02,38.360001,38.360001,38.360001,38.360001,35.892437,0,SWPPX.csv
2019-01-03,37.419998,37.419998,37.419998,37.419998,35.012905,0,SWPPX.csv
2019-01-04,38.700001,38.700001,38.700001,38.700001,36.210567,0,SWPPX.csv
2019-01-07,38.970001,38.970001,38.970001,38.970001,36.463203,0,SWPPX.csv
2019-01-08,39.349998,39.349998,39.349998,39.349998,36.818752,0,SWPPX.csv
2019-01-09,39.52,39.52,39.52,39.52,36.977825,0,SWPPX.csv
2019-01-10,39.700001,39.700001,39.700001,39.700001,37.146244,0,SWPPX.csv
2019-01-11,39.700001,39.700001,39.700001,39.700001,37.146244,0,SWPPX.csv
2019-01-14,39.490002,39.490002,39.490002,39.490002,36.949753,0,SWPPX.csv
2019-01-15,39.919998,39.919998,39.919998,39.919998,37.352093,0,SWPPX.csv
2019-01-16,40.009998,40.009998,40.009998,40.009998,37.436298,0,SWPPX.csv
2019-01-17,40.310001,40.310001,40.310001,40.310001,37.717003,0,SWPPX.csv
2019-01-18,40.849998,40.849998,40.849998,40.849998,38.222267,0,SWPPX.csv
2019-01-22,40.27,40.27,40.27,40.27,37.679577,0,SWPPX.csv
2019-01-23,40.360001,40.360001,40.360001,40.360001,37.76379,0,SWPPX.csv
2019-01-24,40.41,40.41,40.41,40.41,37.810574,0,SWPPX.csv
2019-01-25,40.759998,40.759998,40.759998,40.759998,38.138058,0,SWPPX.csv
2019-01-28,40.439999,40.439999,40.439999,40.439999,37.838642,0,SWPPX.csv
2019-01-29,40.380001,40.380001,40.380001,40.380001,37.782501,0,SWPPX.csv
2019-01-30,41.009998,41.009998,41.009998,41.009998,38.371975,0,SWPPX.csv
2019-01-31,41.369999,41.369999,41.369999,41.369999,38.708817,0,SWPPX.csv
2019-02-01,41.419998,41.419998,41.419998,41.419998,38.7556,0,SWPPX.csv
2019-02-04,41.700001,41.700001,41.700001,41.700001,39.01759,0,SWPPX.csv
2019-02-05,41.889999,41.889999,41.889999,41.889999,39.19537,0,SWPPX.csv
2019-02-06,41.810001,41.810001,41.810001,41.810001,39.120518,0,SWPPX.csv
2019-02-07,41.419998,41.419998,41.419998,41.419998,38.7556,0,SWPPX.csv
2019-02-08,41.459999,41.459999,41.459999,41.459999,38.79303,0,SWPPX.csv
2019-02-11,41.490002,41.490002,41.490002,41.490002,38.821102,0,SWPPX.csv
2019-02-12,42.029999,42.029999,42.029999,42.029999,39.326363,0,SWPPX.csv
2019-02-13,42.16,42.16,42.16,42.16,39.448002,0,SWPPX.csv
2019-02-14,42.060001,42.060001,42.060001,42.060001,39.354435,0,SWPPX.csv
2019-02-15,42.52,42.52,42.52,42.52,39.784847,0,SWPPX.csv
2019-02-19,42.59,42.59,42.59,42.59,39.850342,0,SWPPX.csv
2019-02-20,42.68,42.68,42.68,42.68,39.934551,0,SWPPX.csv
2019-02-21,42.529999,42.529999,42.529999,42.529999,39.794197,0,SWPPX.csv
2019-02-22,42.799999,42.799999,42.799999,42.799999,40.046833,0,SWPPX.csv
2019-02-25,42.860001,42.860001,42.860001,42.860001,40.102974,0,SWPPX.csv
2019-02-26,42.830002,42.830002,42.830002,42.830002,40.074902,0,SWPPX.csv
2019-02-27,42.810001,42.810001,42.810001,42.810001,40.05619,0,SWPPX.csv
2019-02-28,42.700001,42.700001,42.700001,42.700001,39.953262,0,SWPPX.csv
2019-03-01,43.0,43.0,43.0,43.0,40.233967,0,SWPPX.csv
2019-03-04,42.830002,42.830002,42.830002,42.830002,40.074902,0,SWPPX.csv
2019-03-05,42.790001,42.790001,42.790001,42.790001,40.037476,0,SWPPX.csv
2019-03-06,42.509998,42.509998,42.509998,42.509998,39.775486,0,SWPPX.csv
2019-03-07,42.169998,42.169998,42.169998,42.169998,39.457355,0,SWPPX.csv
2019-03-08,42.09,42.09,42.09,42.09,39.382504,0,SWPPX.csv
